127,132,65534
127,64,65535
127,16,65536
127,126,65537
128,132,0
128,128,1
128,132,2
128,132,3
128,132,4
128,11,5
128,129,6
128,132,7
128,132,8
128,132,9
128,132,10
128,37,11
128,132,12
128,4,13
128,132,14
128,132,15
128,132,16
128,132,17
128,59,18
128,64,19
128,132,20
128,132,21
128,132,27
128,132,28
128,13,29
128,254,30
128,132,31
128,132,32
128,132,33
128,132,34
128,132,35
128,63,36
128,65,37
128,132,59
128,132,60
128,132,61
128,132,62
128,31,63
128,132,64
128,62,65
128,132,66
128,132,67
128,132,68
128,34,69
128,132,123
128,8,124
128,132,125
128,132,126
128,132,127
128,132,128
128,60,129
128,66,130
128,132,131
128,132,132
128,132,133
128,132,243
128,123,244
128,132,245
128,0,246
128,132,247
128,132,248
128,132,249
128,132,250
128,16,251
128,18,252
128,132,253
128,132,254
128,132,255
128,132,256
128,29,257
128,35,258
128,132,259
128,132,260
128,132,261
128,132,507
128,2,508
128,132,509
128,251,510
128,132,511
128,132,512
128,132,513
128,132,514
128,69,515
128,9,516
128,132,517
128,132,1019
128,132,1020
128,132,1021
128,21,1022
128,15,1023
128,132,1024
128,132,1025
128,132,1026
128,132,1027
128,132,1028
128,17,1029
128,124,1436
128,132,1437
128,132,1438
128,132,1439
128,132,1440
128,20,1441
128,130,1442
128,132,1443
128,132,1444
128,132,1445
128,132,1446
128,14,1447
128,252,1448
128,132,1449
128,132,1450
128,132,1451
128,132,1452
128,132,1453
128,12,1454
128,132,1455
128,27,1456
128,132,1457
128,132,1458
128,132,1459
128,127,2043
128,6,2044
128,132,2045
128,132,2046
128,132,2047
128,132,2048
128,132,2049
128,67,2050
128,32,2051
128,132,2052
128,132,2053
128,132,4091
128,132,4092
128,68,4093
128,126,4094
128,132,4095
128,132,4096
128,132,4097
128,132,4098
128,133,4099
128,132,4100
128,255,4101
128,132,5000
128,132,8187
128,132,8188
128,132,8189
128,30,8190
128,132,8191
128,33,8192
128,132,8193
128,132,8194
128,132,8195
128,7,8196
128,5,8197
128,132,10000
128,132,16379
128,132,16380
128,132,16381
128,132,16382
128,132,16383
128,253,16384
128,132,16385
128,132,16386
128,132,16387
128,132,16388
128,131,16389
128,28,20000
128,132,32763
128,132,32764
128,132,32765
128,132,32766
128,132,32767
128,125,32768
128,132,32769
128,3,32770
128,132,32771
128,132,32772
128,132,32773
128,36,65533
128,10,65534
128,19,65535
128,61,65536
128,1,65537
129,132,0
129,129,1
129,132,2
129,132,3
129,132,4
129,10,5
129,130,6
129,132,7
129,132,8
129,132,9
129,132,10
129,36,11
129,132,12
129,64,13
129,132,14
129,132,15
129,132,16
129,132,17
129,128,18
129,132,19
129,252,20
129,132,21
129,132,27
129,132,28
129,124,29
129,132,30
129,65,31
129,132,32
129,132,33
129,132,34
129,132,35
129,37,36
129,8,37
129,132,59
129,132,60
129,132,61
129,132,62
129,13,63
129,132,64
129,132,65
129,132,66
129,132,67
129,132,68
129,6,69
129,132,123
129,0,124
129,132,125
129,132,126
129,132,127
129,132,128
129,63,129
129,19,130
129,132,131
129,132,132
129,132,133
129,132,243
129,5,244
129,132,245
129,9,246
129,132,247
129,132,248
129,132,249
129,132,250
129,32,251
129,35,252
129,132,253
129,132,254
129,132,255
129,132,256
129,59,257
129,3,258
129,132,259
129,132,260
129,132,261
129,132,507
129,253,508
129,7,509
129,132,510
129,132,511
129,132,512
129,132,513
129,132,514
129,28,515
129,132,516
129,15,517
129,132,1019
129,132,1020
129,132,1021
129,61,1022
129,132,1023
129,27,1024
129,132,1025
129,132,1026
129,132,1027
129,132,1028
129,254,1029
129,126,1436
129,132,1437
129,132,1438
129,132,1439
129,132,1440
129,21,1441
129,14,1442
129,132,1443
129,132,1444
129,132,1445
129,132,1446
129,4,1447
129,132,1448
129,255,1449
129,132,1450
129,132,1451
129,132,1452
129,132,1453
129,2,1454
129,132,1455
129,1,1456
129,132,1457
129,132,1458
129,132,1459
129,17,2043
129,132,2044
129,125,2045
129,132,2046
129,132,2047
129,132,2048
129,132,2049
129,29,2050
129,16,2051
129,132,2052
129,132,2053
129,132,4091
129,132,4092
129,20,4093
129,33,4094
129,132,4095
129,132,4096
129,66,4097
129,132,4098
129,132,4099
129,132,4100
129,31,4101
129,132,5000
129,132,8187
129,132,8188
129,132,8189
129,11,8190
129,132,8191
129,131,8192
129,132,8193
129,132,8194
129,132,8195
129,60,8196
129,62,8197
129,132,10000
129,132,16379
129,132,16380
129,132,16381
129,132,16382
129,69,16383
129,127,16384
129,132,16385
129,132,16386
129,132,16387
129,132,16388
129,34,16389
129,132,20000
129,68,32763
129,132,32764
129,132,32765
129,132,32766
129,67,32767
129,132,32768
129,251,32769
129,132,32770
129,132,32771
129,132,32772
129,132,32773
129,123,65533
129,12,65534
129,18,65535
129,133,65536
129,30,65537
130,132,0
130,130,1
130,132,2
130,132,3
130,132,4
130,9,5
130,131,6
130,132,7
130,132,8
130,132,9
130,132,10
130,127,11
130,132,12
130,20,13
130,132,14
130,132,15
130,132,16
130,132,17
130,126,18
130,132,19
130,255,20
130,132,21
130,132,27
130,132,28
130,30,29
130,132,30
130,0,31
130,132,32
130,132,33
130,132,34
130,132,35
130,64,36
130,1,37
130,132,59
130,132,60
130,132,61
130,132,62
130,124,63
130,3,64
130,132,65
130,132,66
130,132,67
130,132,68
130,33,69
130,132,123
130,19,124
130,132,125
130,132,126
130,132,127
130,132,128
130,31,129
130,15,130
130,132,131
130,132,132
130,132,133
130,132,243
130,11,244
130,67,245
130,132,246
130,132,247
130,132,248
130,132,249
130,132,250
130,60,251
130,251,252
130,132,253
130,132,254
130,132,255
130,132,256
130,68,257
130,7,258
130,132,259
130,132,260
130,132,261
130,132,507
130,123,508
130,14,509
130,132,510
130,132,511
130,132,512
130,132,513
130,132,514
130,59,515
130,27,516
130,132,517
130,132,1019
130,132,1020
130,132,1021
130,69,1022
130,132,1023
130,133,1024
130,132,1025
130,132,1026
130,132,1027
130,132,1028
130,32,1029
130,125,1436
130,132,1437
130,132,1438
130,132,1439
130,132,1440
130,6,1441
130,34,1442
130,132,1443
130,132,1444
130,132,1445
130,132,1446
130,13,1447
130,132,1448
130,12,1449
130,132,1450
130,132,1451
130,132,1452
130,132,1453
130,254,1454
130,132,1455
130,16,1456
130,132,1457
130,132,1458
130,132,1459
130,10,2043
130,132,2044
130,62,2045
130,132,2046
130,132,2047
130,132,2048
130,132,2049
130,61,2050
130,18,2051
130,132,2052
130,132,2053
130,132,4091
130,132,4092
130,63,4093
130,132,4094
130,5,4095
130,132,4096
130,132,4097
130,132,4098
130,4,4099
130,17,4100
130,132,4101
130,132,5000
130,132,8187
130,132,8188
130,132,8189
130,35,8190
130,132,8191
130,253,8192
130,132,8193
130,132,8194
130,132,8195
130,37,8196
130,36,8197
130,132,10000
130,132,16379
130,132,16380
130,132,16381
130,132,16382
130,28,16383
130,252,16384
130,132,16385
130,132,16386
130,132,16387
130,132,16388
130,8,16389
130,132,20000
130,65,32763
130,132,32764
130,132,32765
130,132,32766
130,129,32767
130,132,32768
130,128,32769
130,132,32770
130,132,32771
130,132,32772
130,132,32773
130,21,65533
130,132,65534
130,29,65535
130,66,65536
130,2,65537
131,132,0
131,131,1
131,132,2
131,132,3
131,132,4
131,8,5
131,132,6
131,132,7
131,132,8
131,132,9
131,132,10
131,35,11
131,132,12
131,65,13
131,132,14
131,132,15
131,132,16
131,132,17
131,12,18
131,62,19
131,132,20
131,132,21
131,132,27
131,132,28
131,128,29
131,132,30
131,1,31
131,132,32
131,132,33
131,132,34
131,132,35
131,36,36
131,67,37
131,132,59
131,132,60
131,132,61
131,132,62
131,30,63
131,132,64
131,19,65
131,132,66
131,132,67
131,132,68
131,130,69
131,132,123
131,15,124
131,132,125
131,132,126
131,132,127
131,132,128
131,37,129
131,132,130
131,18,131
131,132,132
131,132,133
131,132,243
131,17,244
131,132,245
131,251,246
131,132,247
131,132,248
131,132,249
131,132,250
131,31,251
131,14,252
131,132,253
131,132,254
131,132,255
131,132,256
131,60,257
131,27,258
131,132,259
131,132,260
131,132,261
131,132,507
131,5,508
131,132,509
131,133,510
131,132,511
131,132,512
131,132,513
131,132,514
131,33,515
131,125,516
131,132,517
131,132,1019
131,132,1020
131,132,1021
131,59,1022
131,34,1023
131,132,1024
131,132,1025
131,132,1026
131,132,1027
131,132,1028
131,0,1029
131,28,1436
131,132,1437
131,132,1438
131,132,1439
131,132,1440
131,32,1441
131,16,1442
131,132,1443
131,132,1444
131,132,1445
131,132,1446
131,68,1447
131,66,1448
131,132,1449
131,132,1450
131,132,1451
131,132,1452
131,132,1453
131,123,1454
131,132,1455
131,29,1456
131,132,1457
131,132,1458
131,132,1459
131,129,2043
131,253,2044
131,132,2045
131,132,2046
131,132,2047
131,132,2048
131,132,2049
131,6,2050
131,4,2051
131,132,2052
131,132,2053
131,132,4091
131,132,4092
131,254,4093
131,252,4094
131,132,4095
131,132,4096
131,132,4097
131,132,4098
131,132,4099
131,20,4100
131,21,4101
131,132,5000
131,132,8187
131,132,8188
131,132,8189
131,64,8190
131,132,8191
131,2,8192
131,132,8193
131,132,8194
131,132,8195
131,10,8196
131,132,8197
131,127,10000
131,132,16379
131,132,16380
131,132,16381
131,132,16382
131,126,16383
131,132,16384
131,3,16385
131,132,16386
131,132,16387
131,132,16388
131,13,16389
131,63,20000
131,132,32763
131,132,32764
131,132,32765
131,132,32766
131,132,32767
131,61,32768
131,9,32769
131,132,32770
131,132,32771
131,132,32772
131,132,32773
131,11,65533
131,124,65534
131,255,65535
131,7,65536
131,69,65537
132,132,0
132,132,1
132,132,2
132,132,3
132,132,4
132,7,5
132,133,6
132,132,7
132,132,8
132,132,9
132,132,10
132,34,11
132,132,12
132,19,13
132,132,14
132,132,15
132,132,16
132,132,17
132,125,18
132,253,19
132,132,20
132,132,21
132,132,27
132,132,28
132,126,29
132,15,30
132,132,31
132,132,32
132,132,33
132,132,34
132,132,35
132,128,36
132,14,37
132,132,59
132,132,60
132,132,61
132,132,62
132,65,63
132,132,64
132,21,65
132,132,66
132,132,67
132,132,68
132,131,69
132,132,123
132,18,124
132,132,125
132,132,126
132,37,127
132,132,128
132,30,129
132,251,130
132,132,131
132,132,132
132,132,133
132,132,243
132,255,244
132,61,245
132,132,246
132,132,247
132,132,248
132,132,249
132,132,250
132,8,251
132,66,252
132,132,253
132,132,254
132,132,255
132,132,256
132,62,257
132,2,258
132,132,259
132,132,260
132,132,261
132,132,507
132,36,508
132,132,509
132,16,510
132,132,511
132,132,512
132,132,513
132,132,514
132,9,515
132,29,516
132,132,517
132,132,1019
132,132,1020
132,132,1021
132,5,1022
132,4,1023
132,132,1024
132,132,1025
132,132,1026
132,132,1027
132,132,1028
132,1,1029
132,3,1436
132,132,1437
132,132,1438
132,132,1439
132,132,1440
132,130,1441
132,132,1442
132,13,1443
132,132,1444
132,132,1445
132,132,1446
132,32,1447
132,132,1448
132,63,1449
132,132,1450
132,132,1451
132,132,1452
132,132,1453
132,60,1454
132,132,1455
132,10,1456
132,132,1457
132,132,1458
132,132,1459
132,33,2043
132,132,2044
132,252,2045
132,132,2046
132,132,2047
132,132,2048
132,132,2049
132,59,2050
132,69,2051
132,132,2052
132,132,2053
132,132,4091
132,132,4092
132,123,4093
132,11,4094
132,132,4095
132,132,4096
132,132,4097
132,132,4098
132,20,4099
132,132,4100
132,124,4101
132,132,5000
132,132,8187
132,132,8188
132,132,8189
132,6,8190
132,127,8191
132,132,8192
132,132,8193
132,132,8194
132,132,8195
132,254,8196
132,129,8197
132,132,10000
132,132,16379
132,132,16380
132,132,16381
132,132,16382
132,17,16383
132,68,16384
132,132,16385
132,132,16386
132,132,16387
132,132,16388
132,64,16389
132,67,20000
132,132,32763
132,132,32764
132,132,32765
132,132,32766
132,27,32767
132,132,32768
132,28,32769
132,132,32770
132,132,32771
132,132,32772
132,132,32773
132,35,65533
132,132,65534
132,12,65535
132,0,65536
132,31,65537
133,132,0
133,133,1
133,132,2
133,132,3
133,132,4
133,6,5
133,251,6
133,132,7
133,132,8
133,132,9
133,132,10
133,14,11
133,132,12
133,21,13
133,132,14
133,132,15
133,132,16
133,132,17
133,34,18
133,254,19
133,132,20
133,132,21
133,132,27
133,132,28
133,20,29
133,132,30
133,28,31
133,132,32
133,132,33
133,132,34
133,132,35
133,129,36
133,2,37
133,132,59
133,132,60
133,132,61
133,132,62
133,128,63
133,132,64
133,18,65
133,132,66
133,132,67
133,132,68
133,124,69
133,66,123
133,132,124
133,132,125
133,132,126
133,132,127
133,132,128
133,132,129
133,27,130
133,132,131
133,132,132
133,132,133
133,132,243
133,63,244
133,132,245
133,69,246
133,132,247
133,132,248
133,132,249
133,132,250
133,37,251
133,13,252
133,132,253
133,132,254
133,132,255
133,132,256
133,65,257
133,132,258
133,16,259
133,132,260
133,132,261
133,132,507
133,255,508
133,132,509
133,252,510
133,132,511
133,132,512
133,132,513
133,132,514
133,31,515
133,4,516
133,132,517
133,132,1019
133,132,1020
133,132,1021
133,35,1022
133,132,1023
133,68,1024
133,132,1025
133,132,1026
133,132,1027
133,132,1028
133,9,1029
133,17,1436
133,132,1437
133,132,1438
133,132,1439
133,132,1440
133,36,1441
133,127,1442
133,132,1443
133,132,1444
133,132,1445
133,132,1446
133,7,1447
133,132,1448
133,64,1449
133,132,1450
133,132,1451
133,132,1452
133,132,1453
133,126,1454
133,132,1455
133,11,1456
133,132,1457
133,132,1458
133,132,1459
133,1,2043
133,12,2044
133,132,2045
133,132,2046
133,132,2047
133,132,2048
133,132,2049
133,19,2050
133,29,2051
133,132,2052
133,132,2053
133,132,4091
133,132,4092
133,125,4093
133,0,4094
133,132,4095
133,132,4096
133,132,4097
133,132,4098
133,123,4099
133,132,4100
133,3,4101
133,132,5000
133,132,8187
133,132,8188
133,132,8189
133,32,8190
133,132,8191
133,67,8192
133,132,8193
133,132,8194
133,132,8195
133,62,8196
133,61,8197
133,132,10000
133,132,16379
133,132,16380
133,132,16381
133,132,16382
133,33,16383
133,15,16384
133,132,16385
133,132,16386
133,132,16387
133,132,16388
133,10,16389
133,30,20000
133,132,32763
133,132,32764
133,132,32765
133,132,32766
133,5,32767
133,132,32768
133,60,32769
133,132,32770
133,132,32771
133,132,32772
133,132,32773
133,59,65533
133,8,65534
133,253,65535
133,131,65536
133,130,65537
251,132,0
251,251,1
251,132,2
251,132,3
251,132,4
251,5,5
251,252,6
251,132,7
251,132,8
251,132,9
251,132,10
251,15,11
251,132,12
251,66,13
251,132,14
251,132,15
251,132,16
251,132,17
251,33,18
251,132,19
251,3,20
251,132,21
251,132,27
251,132,28
251,127,29
251,132,30
251,18,31
251,132,32
251,132,33
251,132,34
251,132,35
251,12,36
251,59,37
251,132,59
251,132,60
251,132,61
251,132,62
251,20,63
251,123,64
251,132,65
251,132,66
251,132,67
251,132,68
251,133,69
251,132,123
251,27,124
251,132,125
251,132,126
251,21,127
251,132,128
251,128,129
251,61,130
251,132,131
251,132,132
251,132,133
251,132,243
251,30,244
251,132,245
251,29,246
251,132,247
251,132,248
251,132,249
251,132,250
251,132,251
251,64,252
251,132,253
251,132,254
251,132,255
251,132,256
251,14,257
251,68,258
251,132,259
251,132,260
251,132,261
251,132,507
251,8,508
251,132,509
251,32,510
251,132,511
251,132,512
251,132,513
251,132,514
251,65,515
251,10,516
251,132,517
251,132,1019
251,132,1020
251,132,1021
251,60,1022
251,132,1023
251,11,1024
251,132,1025
251,132,1026
251,132,1027
251,132,1028
251,31,1029
251,62,1436
251,132,1437
251,132,1438
251,132,1439
251,132,1440
251,9,1441
251,253,1442
251,132,1443
251,132,1444
251,132,1445
251,132,1446
251,69,1447
251,132,1448
251,67,1449
251,132,1450
251,132,1451
251,132,1452
251,132,1453
251,124,1454
251,0,1455
251,132,1456
251,132,1457
251,132,1458
251,132,1459
251,254,2043
251,131,2044
251,132,2045
251,132,2046
251,132,2047
251,132,2048
251,132,2049
251,36,2050
251,7,2051
251,132,2052
251,132,2053
251,132,4091
251,132,4092
251,13,4093
251,132,4094
251,37,4095
251,132,4096
251,132,4097
251,132,4098
251,1,4099
251,132,4100
251,130,4101
251,132,5000
251,132,8187
251,132,8188
251,132,8189
251,63,8190
251,28,8191
251,132,8192
251,132,8193
251,132,8194
251,132,8195
251,16,8196
251,132,8197
251,35,10000
251,132,16379
251,132,16380
251,132,16381
251,6,16382
251,132,16383
251,17,16384
251,132,16385
251,132,16386
251,132,16387
251,132,16388
251,126,16389
251,132,20000
251,255,32763
251,132,32764
251,132,32765
251,132,32766
251,4,32767
251,132,32768
251,34,32769
251,132,32770
251,132,32771
251,132,32772
251,132,32773
251,19,65533
251,132,65534
251,2,65535
251,129,65536
251,125,65537
252,132,0
252,252,1
252,132,2
252,132,3
252,132,4
252,4,5
252,253,6
252,132,7
252,132,8
252,132,9
252,132,10
252,16,11
252,132,12
252,67,13
252,132,14
252,132,15
252,132,16
252,132,17
252,19,18
252,27,19
252,132,20
252,132,21
252,132,27
252,132,28
252,21,29
252,123,30
252,132,31
252,132,32
252,132,33
252,132,34
252,132,35
252,15,36
252,130,37
252,132,59
252,132,60
252,132,61
252,132,62
252,12,63
252,132,64
252,61,65
252,132,66
252,132,67
252,132,68
252,20,69
252,64,123
252,132,124
252,132,125
252,132,126
252,3,127
252,132,128
252,127,129
252,68,130
252,132,131
252,132,132
252,132,133
252,132,243
252,133,244
252,132,245
252,10,246
252,132,247
252,132,248
252,132,249
252,132,250
252,128,251
252,125,252
252,132,253
252,132,254
252,132,255
252,132,256
252,132,257
252,132,258
252,11,259
252,132,260
252,132,261
252,132,507
252,37,508
252,132,509
252,17,510
252,132,511
252,132,512
252,132,513
252,132,514
252,14,515
252,0,516
252,132,517
252,132,1019
252,132,1020
252,132,1021
252,28,1022
252,7,1023
252,132,1024
252,132,1025
252,132,1026
252,132,1027
252,132,1028
252,8,1029
252,131,1436
252,132,1437
252,132,1438
252,132,1439
252,132,1440
252,65,1441
252,126,1442
252,132,1443
252,132,1444
252,132,1445
252,132,1446
252,33,1447
252,132,1448
252,35,1449
252,132,1450
252,132,1451
252,132,1452
252,132,1453
252,31,1454
252,132,1455
252,129,1456
252,132,1457
252,132,1458
252,132,1459
252,60,2043
252,132,2044
252,2,2045
252,132,2046
252,132,2047
252,132,2048
252,132,2049
252,124,2050
252,1,2051
252,132,2052
252,132,2053
252,132,4091
252,132,4092
252,30,4093
252,6,4094
252,132,4095
252,132,4096
252,132,4097
252,132,4098
252,29,4099
252,5,4100
252,132,4101
252,132,5000
252,132,8187
252,132,8188
252,132,8189
252,69,8190
252,132,8191
252,255,8192
252,132,8193
252,132,8194
252,132,8195
252,32,8196
252,34,8197
252,132,10000
252,132,16379
252,132,16380
252,132,16381
252,132,16382
252,251,16383
252,66,16384
252,132,16385
252,132,16386
252,132,16387
252,132,16388
252,59,16389
252,9,20000
252,132,32763
252,132,32764
252,132,32765
252,132,32766
252,132,32767
252,62,32768
252,132,32769
252,18,32770
252,132,32771
252,132,32772
252,132,32773
252,63,65533
252,132,65534
252,13,65535
252,254,65536
252,36,65537
253,132,0
253,253,1
253,132,2
253,132,3
253,132,4
253,3,5
253,254,6
253,132,7
253,132,8
253,132,9
253,132,10
253,17,11
253,132,12
253,18,13
253,132,14
253,132,15
253,132,16
253,132,17
253,11,18
253,132,19
253,2,20
253,132,21
253,132,27
253,132,28
253,125,29
253,132,30
253,32,31
253,132,32
253,132,33
253,132,34
253,132,35
253,67,36
253,36,37
253,132,59
253,132,60
253,132,61
253,132,62
253,15,63
253,69,64
253,132,65
253,132,66
253,132,67
253,132,68
253,27,69
253,132,123
253,35,124
253,132,125
253,132,126
253,132,127
253,132,128
253,66,129
253,29,130
253,132,131
253,132,132
253,132,133
253,132,243
253,127,244
253,13,245
253,132,246
253,132,247
253,132,248
253,132,249
253,132,250
253,63,251
253,126,252
253,132,253
253,132,254
253,132,255
253,132,256
253,4,257
253,132,258
253,0,259
253,132,260
253,132,261
253,132,507
253,59,508
253,132,509
253,131,510
253,132,511
253,132,512
253,132,513
253,132,514
253,128,515
253,132,516
253,1,517
253,132,1019
253,132,1020
253,132,1021
253,130,1022
253,132,1023
253,62,1024
253,132,1025
253,132,1026
253,132,1027
253,132,1028
253,14,1029
253,255,1436
253,132,1437
253,132,1438
253,132,1439
253,132,1440
253,37,1441
253,129,1442
253,132,1443
253,132,1444
253,132,1445
253,132,1446
253,6,1447
253,132,1448
253,251,1449
253,132,1450
253,132,1451
253,132,1452
253,132,1453
253,8,1454
253,132,1455
253,34,1456
253,132,1457
253,132,1458
253,132,1459
253,123,2043
253,132,2044
253,5,2045
253,132,2046
253,132,2047
253,132,2048
253,132,2049
253,65,2050
253,124,2051
253,132,2052
253,132,2053
253,132,4091
253,132,4092
253,252,4093
253,132,4094
253,9,4095
253,132,4096
253,132,4097
253,132,4098
253,60,4099
253,132,4100
253,19,4101
253,132,5000
253,132,8187
253,132,8188
253,132,8189
253,31,8190
253,132,8191
253,21,8192
253,132,8193
253,132,8194
253,132,8195
253,64,8196
253,132,8197
253,30,10000
253,132,16379
253,132,16380
253,132,16381
253,132,16382
253,132,16383
253,16,16384
253,132,16385
253,132,16386
253,132,16387
253,132,16388
253,28,16389
253,132,20000
253,7,32763
253,132,32764
253,132,32765
253,132,32766
253,10,32767
253,132,32768
253,133,32769
253,132,32770
253,132,32771
253,132,32772
253,132,32773
253,12,65533
253,20,65534
253,68,65535
253,61,65536
253,33,65537
254,132,0
254,254,1
254,132,2
254,132,3
254,132,4
254,2,5
254,132,6
254,255,7
254,132,8
254,132,9
254,132,10
254,18,11
254,132,12
254,68,13
254,132,14
254,132,15
254,132,16
254,132,17
254,29,18
254,132,19
254,0,20
254,132,21
254,132,27
254,132,28
254,34,29
254,132,30
254,61,31
254,132,32
254,132,33
254,132,34
254,132,35
254,126,36
254,5,37
254,132,59
254,132,60
254,132,61
254,132,62
254,11,63
254,132,64
254,60,65
254,132,66
254,132,67
254,132,68
254,17,69
254,132,123
254,6,124
254,132,125
254,132,126
254,15,127
254,132,128
254,27,129
254,10,130
254,132,131
254,132,132
254,132,133
254,132,243
254,20,244
254,132,245
254,1,246
254,132,247
254,132,248
254,132,249
254,63,250
254,132,251
254,131,252
254,132,253
254,132,254
254,132,255
254,132,256
254,3,257
254,132,258
254,62,259
254,132,260
254,132,261
254,132,507
254,125,508
254,124,509
254,132,510
254,132,511
254,132,512
254,132,513
254,132,514
254,4,515
254,7,516
254,132,517
254,132,1019
254,132,1020
254,132,1021
254,132,1022
254,129,1023
254,132,1024
254,132,1025
254,132,1026
254,132,1027
254,132,1028
254,133,1029
254,35,1436
254,132,1437
254,132,1438
254,132,1439
254,132,1440
254,59,1441
254,33,1442
254,132,1443
254,132,1444
254,132,1445
254,132,1446
254,128,1447
254,21,1448
254,132,1449
254,132,1450
254,132,1451
254,132,1452
254,132,1453
254,130,1454
254,30,1455
254,132,1456
254,132,1457
254,132,1458
254,132,1459
254,37,2043
254,9,2044
254,132,2045
254,132,2046
254,132,2047
254,132,2048
254,132,2049
254,14,2050
254,66,2051
254,132,2052
254,132,2053
254,132,4091
254,132,4092
254,8,4093
254,132,4094
254,19,4095
254,132,4096
254,132,4097
254,132,4098
254,127,4099
254,132,4100
254,16,4101
254,132,5000
254,132,8187
254,132,8188
254,132,8189
254,67,8190
254,132,8191
254,12,8192
254,132,8193
254,132,8194
254,132,8195
254,36,8196
254,13,8197
254,132,10000
254,132,16379
254,132,16380
254,132,16381
254,132,16382
254,252,16383
254,31,16384
254,132,16385
254,132,16386
254,132,16387
254,132,16388
254,65,16389
254,132,20000
254,253,32763
254,132,32764
254,132,32765
254,132,32766
254,123,32767
254,132,32768
254,69,32769
254,132,32770
254,132,32771
254,132,32772
254,132,32773
254,28,65533
254,132,65534
254,251,65535
254,64,65536
254,32,65537
255,132,0
255,255,1
255,132,2
255,132,3
255,132,4
255,1,5
255,132,6
255,0,7
255,132,8
255,132,9
255,132,10
255,9,11
255,69,12
255,132,13
255,132,14
255,132,15
255,132,16
255,132,17
255,10,18
255,123,19
255,132,20
255,132,21
255,132,27
255,132,28
255,33,29
255,132,30
255,31,31
255,132,32
255,132,33
255,132,34
255,132,35
255,131,36
255,251,37
255,132,59
255,132,60
255,132,61
255,132,62
255,29,63
255,63,64
255,132,65
255,132,66
255,11,67
255,132,68
255,132,69
255,124,123
255,132,124
255,132,125
255,132,126
255,132,127
255,132,128
255,16,129
255,13,130
255,132,131
255,132,132
255,132,133
255,132,243
255,27,244
255,7,245
255,132,246
255,132,247
255,132,248
255,132,249
255,132,250
255,64,251
255,21,252
255,132,253
255,132,254
255,132,255
255,132,256
255,17,257
255,28,258
255,132,259
255,132,260
255,12,261
255,132,507
255,132,508
255,35,509
255,132,510
255,132,511
255,132,512
255,132,513
255,132,514
255,127,515
255,129,516
255,132,517
255,132,1019
255,132,1020
255,132,1021
255,36,1022
255,252,1023
255,132,1024
255,132,1025
255,132,1026
255,132,1027
255,132,1028
255,4,1029
255,18,1436
255,132,1437
255,132,1438
255,132,1439
255,132,1440
255,132,1441
255,132,1442
255,30,1443
255,132,1444
255,132,1445
255,132,1446
255,2,1447
255,132,1448
255,253,1449
255,132,1450
255,132,1451
255,132,1452
255,132,1453
255,34,1454
255,132,1455
255,19,1456
255,132,1457
255,132,1458
255,132,1459
255,20,2043
255,66,2044
255,132,2045
255,132,2046
255,132,2047
255,132,2048
255,132,2049
255,128,2050
255,132,2051
255,32,2052
255,132,2053
255,132,4091
255,132,4092
255,126,4093
255,15,4094
255,132,4095
255,132,4096
255,132,4097
255,132,4098
255,254,4099
255,132,4100
255,68,4101
255,132,5000
255,132,8187
255,132,8188
255,132,8189
255,59,8190
255,132,8191
255,65,8192
255,132,8193
255,132,8194
255,132,8195
255,6,8196
255,132,8197
255,8,10000
255,132,16379
255,132,16380
255,132,16381
255,132,16382
255,14,16383
255,132,16384
255,61,16385
255,132,16386
255,132,16387
255,132,16388
255,3,16389
255,133,20000
255,132,32763
255,132,32764
255,132,32765
255,132,32766
255,60,32767
255,132,32768
255,37,32769
255,132,32770
255,132,32771
255,132,32772
255,132,32773
255,125,65533
255,67,65534
255,62,65535
255,5,65536
255,130,65537
256,255,0
256,132,1
256,132,2
256,132,3
256,132,4
256,0,5
256,28,6
256,132,7
256,132,8
256,132,9
256,132,10
256,8,11
256,123,12
256,132,13
256,132,14
256,132,15
256,132,16
256,132,17
256,9,18
256,13,19
256,132,20
256,132,21
256,132,27
256,132,28
256,19,29
256,132,30
256,60,31
256,132,32
256,132,33
256,132,34
256,131,35
256,132,36
256,132,37
256,251,59
256,132,60
256,132,61
256,132,62
256,10,63
256,132,64
256,37,65
256,132,66
256,132,67
256,132,68
256,18,69
256,132,123
256,14,124
256,132,125
256,132,126
256,132,127
256,132,128
256,68,129
256,62,130
256,132,131
256,132,132
256,132,133
256,132,243
256,16,244
256,132,245
256,65,246
256,132,247
256,132,248
256,132,249
256,64,250
256,132,251
256,132,252
256,21,253
256,132,254
256,132,255
256,132,256
256,27,257
256,129,258
256,132,259
256,132,260
256,132,261
256,132,507
256,66,508
256,67,509
256,132,510
256,132,511
256,132,512
256,132,513
256,132,514
256,11,515
256,132,516
256,30,517
256,132,1019
256,132,1020
256,132,1021
256,1,1022
256,253,1023
256,132,1024
256,132,1025
256,132,1026
256,132,1027
256,17,1028
256,132,1029
256,252,1436
256,32,1437
256,132,1438
256,132,1439
256,132,1440
256,4,1441
256,15,1442
256,132,1443
256,132,1444
256,132,1445
256,132,1446
256,12,1447
256,61,1448
256,132,1449
256,132,1450
256,132,1451
256,132,1452
256,132,1453
256,127,1454
256,5,1455
256,132,1456
256,132,1457
256,132,1458
256,132,1459
256,132,2043
256,132,2044
256,133,2045
256,132,2046
256,132,2047
256,132,2048
256,128,2049
256,132,2050
